P_out, P_c, E, dE/dP, M, R
nan, 530.0, 1333.7548959247035,1.31574419487685,1.9605592324433279, 10.493999999999623
nan, 531.0, 1335.0702033745613,1.31487113570694,1.9607128066805053, 10.491999999999624
nan, 532.0, 1336.3846390557517,1.31400065544266,1.9608652868585776, 10.490999999999625
nan, 533.0, 1337.698205540896,1.31313274152930,1.9610166790154333, 10.488999999999626
nan, 534.0, 1339.010905390103,1.31226738149693,1.9611669891540129, 10.486999999999627
nan, 535.0, 1340.3227411510538,1.31140456295963,1.9613159196727237, 10.484999999999628
nan, 536.0, 1341.6337153590853,1.31054427361479,1.9614640848371738, 10.48299999999963
nan, 537.0, 1342.9438305372732,1.30968650124241,1.9616111857524616, 10.48099999999963
nan, 538.0, 1344.253089196514,1.30883123370436,1.961757228257706, 10.478999999999631
nan, 539.0, 1345.5614938356068,1.30797845894368,1.9619022181529018, 10.475999999999633
nan, 540.0, 1346.8690469413343,1.30712816498394,1.9620458589374912, 10.474999999999634
nan, 541.0, 1348.175750988542,1.30628033992848,1.962188762152598, 10.472999999999635
nan, 542.0, 1349.4816084402191,1.30543497195977,1.962330629943637, 10.470999999999636
nan, 543.0, 1350.7866217475766,1.30459204933874,1.9624714679574984, 10.468999999999637
nan, 544.0, 1352.0907933501246,1.30375156040412,1.962611281356961, 10.465999999999639
nan, 545.0, 1353.3941256757514,1.30291349357174,1.9627497763868085, 10.46499999999964
nan, 546.0, 1354.696621140799,1.30207783733394,1.962887559483738, 10.461999999999641
nan, 547.0, 1355.9982821501394,1.30124458025887,1.9630243354764154, 10.459999999999642
nan, 548.0, 1357.2991110972512,1.30041371098990,1.9631601093851647, 10.457999999999643
nan, 549.0, 1358.599110364293,1.29958521824494,1.9632945864751354, 10.455999999999644
nan, 550.0, 1359.8982823221788,1.29875909081584,1.9634283738557532, 10.453999999999645
nan, 551.0, 1361.196629330651,1.29793531756781,1.9635611752711775, 10.451999999999646
nan, 552.0, 1362.4941537383531,1.29711388743871,1.9636929961781586, 10.450999999999647
nan, 553.0, 1363.7908578829038,1.29629478943855,1.9638235423187735, 10.447999999999649
nan, 554.0, 1365.0867440909662,1.29547801264881,1.9639534193322092, 10.44599999999965
nan, 555.0, 1366.3818146783217,1.29466354622190,1.9640823315353522, 10.44499999999965
nan, 556.0, 1367.676071949938,1.29385137938053,1.964210284108544, 10.441999999999652
nan, 557.0, 1368.9695182000412,1.29304150141717,1.964336983601794, 10.440999999999653
nan, 558.0, 1370.2621557121847,1.29223390169343,1.964463033370841, 10.437999999999654
nan, 559.0, 1371.5539867593172,1.29142856963952,1.9645881393045086, 10.435999999999655
nan, 560.0, 1372.8450136038523,1.29062549475369,1.9647123060141667, 10.434999999999656
nan, 561.0, 1374.1352384977351,1.28982466660163,1.9648352409854684, 10.431999999999658
nan, 562.0, 1375.4246636825103,1.28902607481596,1.9649575457928026, 10.430999999999658
nan, 563.0, 1376.7132913893881,1.28822970909566,1.9650789263401374, 10.42799999999966
nan, 564.0, 1378.001123839311,1.28743555920555,1.9651993875451925, 10.42699999999966
nan, 565.0, 1379.2881632430187,1.28664361497571,1.9653186380075505, 10.423999999999662
nan, 566.0, 1380.5744118011135,1.28585386630099,1.9654372762980867, 10.421999999999663
nan, 567.0, 1381.8598717041245,1.28506630314047,1.9655550102553612, 10.419999999999664
nan, 568.0, 1383.1445451325726,1.28428091551693,1.9656718442425154, 10.417999999999665
nan, 569.0, 1384.4284342570322,1.28349769351634,1.9657874881701556, 10.415999999999666
nan, 570.0, 1385.7115412381952,1.28271662728735,1.9659025380987571, 10.414999999999667
nan, 571.0, 1386.9938682269337,1.28193770704078,1.9660167022670458, 10.412999999999668
nan, 572.0, 1388.2754173643611,1.28116092304914,1.9661296904439893, 10.41099999999967
nan, 573.0, 1389.556190781894,1.28038626564609,1.9662420987295246, 10.40899999999967
nan, 574.0, 1390.8361906013133,1.27961372522599,1.9663536347549384, 10.406999999999671
nan, 575.0, 1392.1154189348244,1.27884329224340,1.966464303971296, 10.404999999999673
nan, 576.0, 1393.393877885117,1.27807495721258,1.9665738173469072, 10.402999999999674
nan, 577.0, 1394.671569545424,1.27730871070705,1.9666827674163234, 10.401999999999674
nan, 578.0, 1395.948495999583,1.27654454335908,1.9667908638333225, 10.398999999999676
nan, 579.0, 1397.2246593220912,1.27578244585925,1.9668978180946453, 10.396999999999677
nan, 580.0, 1398.5000615781664,1.27502240895598,1.9670042218785861, 10.395999999999677
nan, 581.0, 1399.7747048238032,1.27426442345504,1.967109785765273, 10.39299999999968
nan, 582.0, 1401.0485911058308,1.27350848021915,1.967214221036163, 10.39099999999968
nan, 583.0, 1402.3217224619689,1.27275457016748,1.9673181191633897, 10.38999999999968
nan, 584.0, 1403.5941009208848,1.27200268427526,1.9674211903241259, 10.387999999999682
nan, 585.0, 1404.8657285022489,1.27125281357326,1.9675234378374766, 10.385999999999683
nan, 586.0, 1406.1366072167898,1.27050494914744,1.9676245766144353, 10.383999999999684
nan, 587.0, 1407.4067390663488,1.26975908213844,1.967725193271345, 10.381999999999685
nan, 588.0, 1408.6761260439364,1.26901520374120,1.9678249997420898, 10.379999999999686
nan, 589.0, 1409.944770133784,1.26827330520453,1.9679237102414933, 10.377999999999687
nan, 590.0, 1411.2126733113992,1.26753337783066,1.9680219107370305, 10.376999999999688
nan, 591.0, 1412.4798375436176,1.26679541297487,1.9681193131289125, 10.37399999999969
nan, 592.0, 1413.746264788657,1.26605940204502,1.9682156330300984, 10.37199999999969
nan, 593.0, 1415.011956996169,1.26532533650118,1.9683114547025533, 10.370999999999691
nan, 594.0, 1416.2769161072915,1.26459320785524,1.9684064909906986, 10.368999999999692
nan, 595.0, 1417.541144054699,1.26386300767046,1.968500457278248, 10.366999999999694
nan, 596.0, 1418.8046427626568,1.26313472756110,1.9685939363672569, 10.364999999999695
nan, 597.0, 1420.0674141470677,1.26240835919202,1.9686866425477336, 10.362999999999696
nan, 598.0, 1421.3294601155255,1.26168389427832,1.9687782915207577, 10.360999999999697
nan, 599.0, 1422.590782567364,1.26096132458490,1.9688694648565852, 10.359999999999697
nan, 600.0, 1423.8513833937063,1.26024064192611,1.9689598762753877, 10.357999999999699
nan, 601.0, 1425.1112644775149,1.25952183816537,1.9690492435679625, 10.3559999999997
nan, 602.0, 1426.3704276936398,1.25880490521479,1.9691381460408561, 10.3539999999997
nan, 603.0, 1427.6288749088674,1.25808983503480,1.9692260106560657, 10.351999999999702
nan, 604.0, 1428.8866079819686,1.25737661963377,1.9693134191906811, 10.350999999999702
nan, 605.0, 1430.1436287637462,1.25666525106766,1.9694000850590683, 10.347999999999704
nan, 606.0, 1431.3999390970828,1.25595572143965,1.9694857260010863, 10.345999999999705
nan, 607.0, 1432.6555408169877,1.25524802289979,1.969570921122627, 10.344999999999706
nan, 608.0, 1433.9104357506435,1.25454214764461,1.9696553852732457, 10.342999999999707
nan, 609.0, 1435.164625717452,1.25383808791685,1.9697388360045496, 10.340999999999708
nan, 610.0, 1436.4181125290818,1.25313583600499,1.9698218513405912, 10.338999999999709
nan, 611.0, 1437.6708979895116,1.25243538424303,1.9699041467682752, 10.33799999999971
nan, 612.0, 1438.922983895077,1.25173672501006,1.9699854414395581, 10.33599999999971
nan, 613.0, 1440.1743720345157,1.25103985072996,1.9700663095997657, 10.333999999999712
nan, 614.0, 1441.4250641890103,1.25034475387103,1.9701461838792864, 10.331999999999713
nan, 615.0, 1442.675062132235,1.24965142694572,1.9702256400257563, 10.329999999999714
nan, 616.0, 1443.9243676303977,1.24895986251023,1.970304394265995, 10.328999999999715
nan, 617.0, 1445.1729824422848,1.24827005316424,1.9703821658518659, 10.325999999999716
nan, 618.0, 1446.4209083193032,1.24758199155053,1.970459528957052, 10.324999999999717
nan, 619.0, 1447.6681470055248,1.24689567035471,1.9705359161828901, 10.322999999999718
nan, 620.0, 1448.9147002377276,1.24621108230488,1.9706119021599966, 10.320999999999719
nan, 621.0, 1450.1605697454393,1.24552822017130,1.9706872032690053, 10.31899999999972
nan, 622.0, 1451.4057572509791,1.24484707676610,1.970761540807878, 10.31799999999972
nan, 623.0, 1452.6502644694986,1.24416764494298,1.9708354858719803, 10.315999999999722
nan, 624.0, 1453.8940931090237,1.24348991759686,1.9709084731941193, 10.313999999999723
nan, 625.0, 1455.137244870496,1.24281388766363,1.970981074953251, 10.311999999999724
nan, 626.0, 1456.3797214478136,1.24213954811978,1.971053009630864, 10.310999999999725
nan, 627.0, 1457.6215245278706,1.24146689198219,1.971123998305976, 10.307999999999726
nan, 628.0, 1458.8626557905986,1.24079591230775,1.9711946097455886, 10.305999999999727
nan, 629.0, 1460.1031169090056,1.24012660219312,1.971264281737168, 10.304999999999728
nan, 630.0, 1461.3429095492165,1.23945895477442,1.9713335839486967, 10.303999999999728
nan, 631.0, 1462.582035370511,1.23879296322693,1.9714022346960531, 10.30199999999973
nan, 632.0, 1463.820496025365,1.23812862076485,1.9714699575843515, 10.29999999999973
nan, 633.0, 1465.0582931594865,1.23746592064094,1.9715373185738048, 10.297999999999732
nan, 634.0, 1466.2954284118562,1.23680485614633,1.971603757343945, 10.296999999999732
nan, 635.0, 1467.5319034147649,1.23614542061016,1.9716698405454964, 10.294999999999733
nan, 636.0, 1468.767719793851,1.23548760739937,1.9717350079522695, 10.292999999999735
nan, 637.0, 1470.0028791681398,1.23483140991836,1.9717998268426034, 10.290999999999736
nan, 638.0, 1471.237383150078,1.23417682160881,1.9718640164929193, 10.288999999999737
nan, 639.0, 1472.4712333455736,1.23352383594930,1.9719273017461643, 10.287999999999737
nan, 640.0, 1473.7044313540314,1.23287244645515,1.9719902457704501, 10.285999999999738
nan, 641.0, 1474.9369787683893,1.23222264667808,1.972052290496521, 10.28299999999974
nan, 642.0, 1476.1688771751553,1.23157443020598,1.9721140007516447, 10.28199999999974
nan, 643.0, 1477.4001281544438,1.23092779066266,1.9721748178376461, 10.280999999999741
nan, 644.0, 1478.6307332800097,1.23028272170757,1.9722353060636466, 10.277999999999743
nan, 645.0, 1479.860694119286,1.22963921703557,1.9722951871985153, 10.276999999999743
nan, 646.0, 1481.0900122334183,1.22899727037664,1.9723541865698933, 10.275999999999744
nan, 647.0, 1482.3186891772984,1.22835687549568,1.9724128636094176, 10.273999999999745
nan, 648.0, 1483.5467264996018,1.22771802619221,1.9724706650973194, 10.271999999999746
nan, 649.0, 1484.7741257428195,1.22708071630017,1.9725281506468657, 10.270999999999747
nan, 650.0, 1486.0008884432948,1.22644493968764,1.9725847656093032, 10.267999999999748
nan, 651.0, 1487.227016131255,1.22581069025663,1.9726410709052646, 10.266999999999749
nan, 652.0, 1488.4525103308465,1.22517796194281,1.9726965117810016, 10.26499999999975
nan, 653.0, 1489.677372560169,1.22454674871529,1.9727516479434888, 10.262999999999751
nan, 654.0, 1490.9016043313065,1.22391704457639,1.9728059258097816, 10.261999999999752
nan, 655.0, 1492.1252071503627,1.22328884356138,1.9728599050382407, 10.259999999999753
nan, 656.0, 1493.348182517493,1.22266213973828,1.9729130308517056, 10.257999999999754
nan, 657.0, 1494.5705319269364,1.22203692720761,1.9729658639861172, 10.255999999999755
nan, 658.0, 1495.7922568670494,1.22141320010218,1.9730181266090518, 10.253999999999756
nan, 659.0, 1497.013358820337,1.22079095258684,1.973069547559063, 10.252999999999757
nan, 660.0, 1498.2338392634852,1.22017017885827,1.9731206811322202, 10.250999999999758
nan, 661.0, 1499.4536996673914,1.21955087314476,1.9731709778571997, 10.249999999999758
nan, 662.0, 1500.6729414971992,1.21893302970600,1.973220992910081, 10.24799999999976
nan, 663.0, 1501.8915662123254,1.21831664283283,1.973270177124373, 10.24699999999976
nan, 664.0, 1503.1095752664935,1.21770170684705,1.9733190840756714, 10.243999999999762
nan, 665.0, 1504.3269701077656,1.21708821610120,1.9733671661613226, 10.242999999999762
nan, 666.0, 1505.54375217857,1.21647616497835,1.9734149761076671, 10.240999999999763
nan, 667.0, 1506.759922915734,1.21586554789188,1.9734619667312712, 10.239999999999764
nan, 668.0, 1507.9754837505134,1.21525635928528,1.973508690634339, 10.237999999999765
nan, 669.0, 1509.1904361086222,1.21464859363193,1.9735545999491404, 10.235999999999766
nan, 670.0, 1510.4047814102623,1.21404224543492,1.9736002478281744, 10.233999999999767
nan, 671.0, 1511.6185210701544,1.21343730922681,1.9736450870584021, 10.232999999999768
nan, 672.0, 1512.831656497566,1.21283377956946,1.9736896689083687, 10.230999999999769
nan, 673.0, 1514.0441890963405,1.21223165105381,1.973733447959793, 10.22899999999977
nan, 674.0, 1515.256120264927,1.21163091829971,1.973776974372613, 10.226999999999771
nan, 675.0, 1516.4674513964094,1.21103157595566,1.9738197034403488, 10.225999999999772
nan, 676.0, 1517.6781838785337,1.21043361869868,1.9738621849141103, 10.224999999999772
nan, 677.0, 1518.8883190937372,1.20983704123411,1.9739038736821544, 10.221999999999774
nan, 678.0, 1520.0978584191769,1.20924183829536,1.9739453198001145, 10.220999999999774
nan, 679.0, 1521.3068032267568,1.20864800464378,1.9739859786422749, 10.219999999999775
nan, 680.0, 1522.5151548831564,1.20805553506845,1.974026399281781, 10.217999999999776
nan, 681.0, 1523.7229147498576,1.20746442438598,1.9740660384470783, 10.215999999999777
nan, 682.0, 1524.9300841831734,1.20687466744036,1.9741054429824816, 10.213999999999778
nan, 683.0, 1526.1366645342741,1.20628625910273,1.9741440718190535, 10.212999999999779
nan, 684.0, 1527.3426571492141,1.20569919427122,1.9741824703099589, 10.21199999999978
nan, 685.0, 1528.54806336896,1.20511346787077,1.9742200984565934, 10.20999999999978
nan, 686.0, 1529.7528845294162,1.20452907485295,1.9742575004537526, 10.207999999999782
nan, 687.0, 1530.9571219614525,1.20394601019578,1.9742941374444187, 10.205999999999783
nan, 688.0, 1532.1607769909292,1.20336426890354,1.9743302813455759, 10.204999999999783
nan, 689.0, 1533.3638509387242,1.20278384600662,1.974366207656776, 10.202999999999784
nan, 690.0, 1534.5663451207593,1.20220473656132,1.9744013745121853, 10.200999999999786
nan, 691.0, 1535.7682608480245,1.20162693564969,1.9744363277584653, 10.199999999999786
nan, 692.0, 1536.9695994266053,1.20105043837936,1.974470526841877, 10.198999999999787
nan, 693.0, 1538.1703621577076,1.20047523988338,1.9745045162097974, 10.195999999999788
nan, 694.0, 1539.3705503376827,1.19990133532001,1.9745377566923719, 10.194999999999789
nan, 695.0, 1540.5701652580528,1.19932871987261,1.9745707916611255, 10.19399999999979
nan, 696.0, 1541.769208205536,1.19875738874943,1.9746030822216045, 10.19199999999979
nan, 697.0, 1542.9676804620703,1.19818733718346,1.9746351713802213, 10.189999999999792
nan, 698.0, 1544.1655833048408,1.19761856043227,1.9746665213876955, 10.187999999999793
nan, 699.0, 1545.3629180063003,1.19705105377785,1.9746976736248452, 10.186999999999793
nan, 700.0, 1546.5596858341971,1.19648481252645,1.9747280919533061, 10.184999999999794
nan, 701.0, 1547.7558880515976,1.19591983200839,1.9747580471236077, 10.183999999999795
nan, 702.0, 1548.9515259169098,1.19535610757797,1.9747878114873938, 10.181999999999796
nan, 703.0, 1550.1466006839082,1.19479363461322,1.9748168481110726, 10.179999999999797
nan, 704.0, 1551.3411136017583,1.19423240851584,1.9748456973675317, 10.178999999999798
nan, 705.0, 1552.5350659150374,1.19367242471097,1.9748738240807218, 10.176999999999799
nan, 706.0, 1553.7284588637601,1.19311367864709,1.9749017671729845, 10.1759999999998
nan, 707.0, 1554.921293683402,1.19255616579584,1.9749289921280084, 10.1739999999998
nan, 708.0, 1556.1135716049207,1.19199988165185,1.9749560371248567, 10.172999999999801
nan, 709.0, 1557.3052938547805,1.19144482173266,1.9749823691639465, 10.170999999999802
nan, 710.0, 1558.4964616549742,1.19089098157848,1.9750082573113839, 10.168999999999803
nan, 711.0, 1559.6870762230465,1.19033835675214,1.9750339719169923, 10.167999999999804
nan, 712.0, 1560.8771387721158,1.18978694283885,1.9750589796562277, 10.165999999999805
nan, 713.0, 1562.0666505108975,1.18923673544613,1.9750838169353278, 10.164999999999806
nan, 714.0, 1563.2556126437244,1.18868773020362,1.9751079524914605, 10.162999999999807
nan, 715.0, 1564.444026370572,1.18813992276295,1.9751316536849226, 10.160999999999808
nan, 716.0, 1565.6318928870755,1.18759330879761,1.9751551920992954, 10.159999999999808
nan, 717.0, 1566.8192133845569,1.18704788400280,1.9751780332867845, 10.15799999999981
nan, 718.0, 1568.0059890500431,1.18650364409530,1.9752007145876906, 10.15699999999981
nan, 719.0, 1569.1922210662888,1.18596058481330,1.9752227037758818, 10.154999999999811
nan, 720.0, 1570.3779106117981,1.18541870191632,1.9752445358916182, 10.153999999999812
nan, 721.0, 1571.5630588608433,1.18487799118500,1.975265681002481, 10.151999999999813
nan, 722.0, 1572.74766698349,1.18433844842105,1.975286406483452, 10.149999999999814
nan, 723.0, 1573.9317361456153,1.18380006944704,1.9753069806471142, 10.148999999999814
nan, 724.0, 1575.1152675089284,1.18326285010632,1.975326873779223, 10.146999999999816
nan, 725.0, 1576.2982622309933,1.18272678626284,1.9753466182242545, 10.145999999999816
nan, 726.0, 1577.4807214652478,1.18219187380107,1.975365686721143, 10.143999999999817
nan, 727.0, 1578.6626463610241,1.18165810862584,1.9753843444933192, 10.141999999999818
nan, 728.0, 1579.8440380635698,1.18112548666222,1.9754028605770253, 10.140999999999819
nan, 729.0, 1581.0248977140673,1.18059400385538,1.9754207051323458, 10.13899999999982
nan, 730.0, 1582.2052264496542,1.18006365617048,1.9754384104529654, 10.13799999999982
nan, 731.0, 1583.3850254034437,1.17953443959254,1.975455449302821, 10.135999999999822
nan, 732.0, 1584.564295704543,1.17900635012632,1.9754720875977978, 10.134999999999822
nan, 733.0, 1585.7430384780746,1.17847938379615,1.9754885918722163, 10.132999999999823
nan, 734.0, 1586.921254845195,1.17795353664590,1.9755044355864464, 10.131999999999824
nan, 735.0, 1588.0989459231141,1.17742880473875,1.975520147551163, 10.129999999999825
nan, 736.0, 1589.2761128251143,1.17690518415717,1.9755352040004464, 10.128999999999825
nan, 737.0, 1590.4527566605707,1.17638267100272,1.9755498682953494, 10.126999999999827
nan, 738.0, 1591.6288785349686,1.17586126139596,1.975564407319732, 10.125999999999827
nan, 739.0, 1592.8044795499247,1.17534095147637,1.9755782951787813, 10.123999999999828
nan, 740.0, 1593.9795608032032,1.17482173740215,1.9755917970423038, 10.12199999999983
nan, 741.0, 1595.154123388736,1.17430361535018,1.9756051784213136, 10.12099999999983
nan, 742.0, 1596.3281683966425,1.17378658151587,1.9756179145167612, 10.11999999999983
nan, 743.0, 1597.5016969132448,1.17327063211304,1.9756305321263898, 10.117999999999832
nan, 744.0, 1598.6747100210896,1.17275576337382,1.9756425090877427, 10.116999999999832
nan, 745.0, 1599.8472087989635,1.17224197154854,1.9756541088262383, 10.114999999999833
nan, 746.0, 1601.0191943219138,1.17172925290560,1.9756655953964712, 10.113999999999834
nan, 747.0, 1602.1906676612643,1.17121760373137,1.9756764467713388, 10.111999999999835
nan, 748.0, 1603.3616298846339,1.17070702033008,1.9756869253457776, 10.109999999999836
nan, 749.0, 1604.5320820559555,1.17019749902371,1.9756972966516444, 10.108999999999837
nan, 750.0, 1605.7020252354928,1.16968903615187,1.9757070370850414, 10.107999999999837
nan, 751.0, 1606.8714604798565,1.16918162807172,1.9757166719927857, 10.106999999999838
nan, 752.0, 1608.0403888420249,1.16867527115782,1.975725681014152, 10.104999999999839
nan, 753.0, 1609.208811371358,1.16816996180206,1.9757343264225207, 10.10299999999984
nan, 754.0, 1610.3767291136178,1.16766569641355,1.9757428704491797, 10.100999999999841
nan, 755.0, 1611.5441431109828,1.16716247141848,1.9757507940384382, 10.099999999999842
nan, 756.0, 1612.7110544020666,1.16666028326008,1.9757583589565713, 10.097999999999843
nan, 757.0, 1613.877464021935,1.16615912839844,1.9757658272703342, 10.096999999999843
nan, 758.0, 1615.0433730021214,1.16565900331047,1.975772680563023, 10.095999999999844
nan, 759.0, 1616.2087823706447,1.16515990448977,1.975779179319906, 10.093999999999845
nan, 760.0, 1617.3736931520264,1.16466182844653,1.975785586845083, 10.092999999999845
nan, 761.0, 1618.5381063673058,1.16416477170744,1.9757913836308074, 10.090999999999847
nan, 762.0, 1619.7020230340568,1.16366873081557,1.9757968314488101, 10.089999999999847
nan, 763.0, 1620.8654441664053,1.16317370233029,1.9758021917525819, 10.088999999999848
nan, 764.0, 1622.0283707750446,1.16267968282718,1.975806946740545, 10.08599999999985
nan, 765.0, 1623.190803867251,1.16218666889790,1.9758113574807534, 10.08599999999985
nan, 766.0, 1624.352744446901,1.16169465715011,1.9758156850585245, 10.08399999999985
nan, 767.0, 1625.5141935144861,1.16120364420740,1.9758194127212598, 10.081999999999852
nan, 768.0, 1626.67515206713,1.16071362670915,1.9758228000448264, 10.080999999999852
nan, 769.0, 1627.835621098604,1.16022460131045,1.9758261087901632, 10.078999999999853
nan, 770.0, 1628.9956015993412,1.15973656468204,1.9758288226344387, 10.077999999999854
nan, 771.0, 1630.1550945564536,1.15924951351016,1.9758312007402818, 10.075999999999855
nan, 772.0, 1631.3141009537471,1.15876344449650,1.9758335047040587, 10.075999999999855
nan, 773.0, 1632.472621771738,1.15827835435809,1.97583521803879, 10.072999999999857
nan, 774.0, 1633.630657987666,1.15779423982721,1.9758366009055088, 10.072999999999857
nan, 775.0, 1634.7882105755107,1.15731109765132,1.9758379128129264, 10.070999999999858
nan, 776.0, 1635.9452805060077,1.15682892459293,1.9758386394889238, 10.068999999999859
nan, 777.0, 1637.1018687466612,1.15634771742954,1.9758390401384647, 10.06799999999986
nan, 778.0, 1638.257976261762,1.15586747295356,1.9758393736408064, 10.06699999999986
nan, 779.0, 1639.4136040124,1.15538818797217,1.975839127297172, 10.064999999999861
nan, 780.0, 1640.5687529564786,1.15490985930730,1.9758385585594422, 10.063999999999862
nan, 781.0, 1641.723424048732,1.15443248379551,1.9758379267261885, 10.061999999999863
nan, 782.0, 1642.8776182407375,1.15395605828790,1.9758367200512483, 10.060999999999863
nan, 783.0, 1644.0313364809308,1.15348057965002,1.9758351953092403, 10.058999999999864
nan, 784.0, 1645.1845797146207,1.15300604476182,1.9758336110134929, 10.056999999999865
nan, 785.0, 1646.3373488840025,1.15253245051751,1.975831456880923, 10.056999999999865
nan, 786.0, 1647.4896449281728,1.15205979382554,1.9758289889420264, 10.053999999999867
nan, 787.0, 1648.6414687831448,1.15158807160846,1.975826209343339, 10.052999999999868
nan, 788.0, 1649.7928213818604,1.15111728080287,1.975823375953902, 10.051999999999868
nan, 789.0, 1650.9437036542045,1.15064741835934,1.9758199774352092, 10.050999999999869
nan, 790.0, 1652.094116527021,1.15017848124230,1.975816271419491, 10.04899999999987
nan, 791.0, 1653.244060924124,1.14971046643000,1.975812514868506, 10.046999999999871
nan, 792.0, 1654.3935377663129,1.14924337091439,1.9758081985658429, 10.045999999999871
nan, 793.0, 1655.5425479713863,1.14877719170106,1.9758035781333512, 10.044999999999872
nan, 794.0, 1656.6910924541553,1.14831192580918,1.9757989106628022, 10.042999999999873
nan, 795.0, 1657.839172126456,1.14784757027136,1.9757936884481684, 10.041999999999874
nan, 796.0, 1658.9867878971645,1.14738412213365,1.9757881661547918, 10.039999999999875
nan, 797.0, 1660.1339406722097,1.14692157845542,1.9757823458748198, 10.039999999999875
nan, 798.0, 1661.2806313545861,1.14645993630926,1.9757764837613023, 10.037999999999876
nan, 799.0, 1662.4268608443672,1.14599919278097,1.975770071610714, 10.036999999999876
nan, 800.0, 1663.57263003872,1.14553934496942,1.9757633654358127, 10.034999999999878
nan, 801.0, 1664.7179398319156,1.14508038998652,1.975756620273905, 10.033999999999878
nan, 802.0, 1665.862791115344,1.14462232495710,1.9757493300919102, 10.03199999999988
nan, 803.0, 1667.0071847775268,1.14416514701890,1.9757417497910963, 10.03099999999988
nan, 804.0, 1668.151121704129,1.14370885332241,1.9757338799258073, 10.028999999999881
nan, 805.0, 1669.294602777973,1.14325344103090,1.975725976665612, 10.027999999999881
nan, 806.0, 1670.4376288790509,1.14279890732025,1.9757175338343742, 10.026999999999882
nan, 807.0, 1671.5802008845367,1.14234524937893,1.975708805272435, 10.024999999999883
nan, 808.0, 1672.7223196687987,1.14189246440794,1.9757000458822653, 10.023999999999884
nan, 809.0, 1673.8639861034135,1.14144054962069,1.9756907519461575, 10.021999999999885
nan, 810.0, 1675.0052010571765,1.14098950224297,1.9756811760569464, 10.020999999999885
nan, 811.0, 1676.1459653961151,1.14053931951287,1.975671319841743, 10.018999999999886
nan, 812.0, 1677.2862799835016,1.14008999868071,1.9756614380033282, 10.017999999999887
nan, 813.0, 1678.4261456798633,1.13964153700894,1.975651026032516, 10.016999999999888
nan, 814.0, 1679.5655633429974,1.13919393177213,1.97564033739578, 10.014999999999889
nan, 815.0, 1680.7045338279813,1.13874718025687,1.9756293737125055, 10.01399999999989
nan, 816.0, 1681.8430579871842,1.13830127976168,1.9756183883342646, 10.01299999999989
nan, 817.0, 1682.9811366702816,1.13785622759699,1.9756068782608374, 10.01099999999989
nan, 818.0, 1684.1187707242625,1.13741202108502,1.9755950967722413, 10.009999999999891
nan, 819.0, 1685.255960993447,1.13696865755978,1.975583044354831, 10.007999999999893
nan, 820.0, 1686.392708319493,1.13652613436695,1.975570975052233, 10.006999999999893
nan, 821.0, 1687.5290135414104,1.13608444886381,1.9755583865327055, 10.005999999999894
nan, 822.0, 1688.6648774955734,1.13564359841922,1.9755455306436076, 10.003999999999895
nan, 823.0, 1689.8003010157286,1.13520358041354,1.9755324092949713, 10.002999999999895
nan, 824.0, 1690.9352849330103,1.13476439223852,1.9755192749391313, 10.001999999999896
nan, 825.0, 1692.06983007595,1.13432603129731,1.9755056261452126, 9.999999998301817
nan, 826.0, 1693.2039372704876,1.13388849500435,1.9754917150224478, 9.99799979503698
nan, 827.0, 1694.3376073399832,1.13345178078530,1.9754775430765321, 9.996999695869153
nan, 828.0, 1695.4708411052281,1.13301588607702,1.9754633621899313, 9.995999598184664
nan, 829.0, 1696.6036393844565,1.13258080832746,1.9754486720187374, 9.993999394560317
nan, 830.0, 1697.7360029933557,1.13214654499564,1.9754337244531446, 9.992999295325184
nan, 831.0, 1698.8679327450773,1.13171309355156,1.9754185199097123, 9.991999197007932
nan, 832.0, 1699.9994294502485,1.13128045147615,1.975403310651873, 9.990999098591672
nan, 833.0, 1701.130493916983,1.13084861626121,1.9753875976339967, 9.98999899874366
nan, 834.0, 1702.2611269508916,1.13041758540935,1.9753716309933083, 9.98799879629344
nan, 835.0, 1703.3913293550936,1.12998735643393,1.97535541221579, 9.985998596848331
nan, 836.0, 1704.521101930226,1.12955792685899,1.9753391923980292, 9.9849984985202
nan, 837.0, 1705.6504454744565,1.12912929421922,1.9753224739955209, 9.983998395068697
nan, 838.0, 1706.7793607834915,1.12870145605986,1.975305506389949, 9.981998195656823
nan, 839.0, 1707.9078486505882,1.12827440993668,1.9752882913944847, 9.980998095943443
nan, 840.0, 1709.0359098665654,1.12784815341591,1.9752710784828311, 9.979997998044734
nan, 841.0, 1710.163545219813,1.12742268407417,1.9752533718335896, 9.978997898595322
nan, 842.0, 1711.2907554963022,1.12699799949843,1.9752354206693554, 9.976997695516948
nan, 843.0, 1712.4175414795973,1.12657409728594,1.9752172264120857, 9.975997595701685
nan, 844.0, 1713.5439039508642,1.12615097504419,1.9751987894134864, 9.973997396059351
nan, 845.0, 1714.6698436888817,1.12572863039084,1.9751803601758293, 9.972997298002625
nan, 846.0, 1715.795361470051,1.12530706095367,1.975161442887259, 9.971997198015746
nan, 847.0, 1716.920458068407,1.12488626437052,1.975142286007387, 9.970997098520327
nan, 848.0, 1718.045134255626,1.12446623828925,1.9751228909549687, 9.96899689865578
nan, 849.0, 1719.1693908010384,1.12404698036767,1.9751032591291633, 9.967996798639522
