P_out, P_c, E, dE/dP, M, R
5.491704447578691e-14, 690.0, 1594.4583131419388,1.30489284189514,2.0136503226358324, 10.691999999999513
6.255222609711586e-15, 691.0, 1595.7628485059108,1.30417813139001,2.01359151801725, 10.689999999999515
3.2711668851070165e-13, 692.0, 1597.0666698945342,1.30346489033181,2.0135327607924123, 10.687999999999516
4.842787634379632e-16, 693.0, 1598.3697787746626,1.30275311353903,2.0134737411817403, 10.686999999999516
2.1373367496492756e-13, 694.0, 1599.6721766079818,1.30204279585600,2.0134144602581867, 10.683999999999518
9.37405340330301e-14, 695.0, 1600.9738648510343,1.30133393215267,2.0133546119729746, 10.681999999999519
7.071589694875061e-27, 696.0, 1602.2748449552453,1.30062651732450,2.0132948165530684, 10.680931287978893
2.2974910624680154e-13, 697.0, 1603.5751183669483,1.29992054629226,2.013234764859358, 10.677999999999521
3.58541636793158e-14, 698.0, 1604.8746865274102,1.29921601400187,2.0131741487089245, 10.676999999999522
2.2282350208664196e-26, 699.0, 1606.1735508728561,1.29851291542427,2.0131135911817952, 10.674967442480096
2.0156800671822242e-13, 700.0, 1607.4717128344948,1.29781124555524,2.0130527818755604, 10.672999999999524
2.4689462794525595e-27, 701.0, 1608.7691738385424,1.29711099941522,2.012991721796775, 10.67098213754621
4.978169291004103e-26, 702.0, 1610.0659353062495,1.29641217204919,2.0129301049086847, 10.668954475686267
1.9540327801445358e-13, 703.0, 1611.361998653922,1.29571475852650,2.012868551344915, 10.666999999999527
2.363511663457046e-16, 704.0, 1612.6573652929478,1.29501875394070,2.0128067518581787, 10.665999999999528
9.278540543397668e-27, 705.0, 1613.9520366298211,1.29432415340941,2.012744707883205, 10.663905957490412
4.8095016409196426e-27, 706.0, 1615.2460140661651,1.29363095207417,2.01268211397682, 10.661895229540562
1.0523682955748767e-14, 707.0, 1616.5392989987563,1.29293914510025,2.0126195872128436, 10.659999999999531
4.091355879390497e-26, 708.0, 1617.8318928195486,1.29224872767654,2.0125568206917106, 10.657960240283028
1.54402486801014e-26, 709.0, 1619.1237969156966,1.29155969501540,2.012493507912654, 10.655959123334457
2.9345741289227825e-13, 710.0, 1620.4150126695786,1.29087204235248,2.012430267594167, 10.653999999999535
1.8672093424529112e-14, 711.0, 1621.7055414588203,1.29018576494661,2.0123667912722336, 10.652999999999535
6.918500483048726e-27, 712.0, 1622.9953846563176,1.28950085807962,2.0123030798597004, 10.65090540674494
1.0366702945206457e-26, 713.0, 1624.2845436302605,1.28881731705625,2.0122388302388603, 10.648919583543144
1.442426466593018e-26, 714.0, 1625.5730197441537,1.28813513720393,2.01217465661128, 10.646852907729262
7.647903533818038e-14, 715.0, 1626.860814356842,1.28745431387270,2.012110252458561, 10.64499999999954
1.1916674547932889e-13, 716.0, 1628.14792882253,1.28677484243506,2.012045313506917, 10.64299999999954
1.4927541197088715e-16, 717.0, 1629.4343644908079,1.28609671828579,2.0119804544133375, 10.640999999999542
2.2056007507380325e-26, 718.0, 1630.72012270667,1.28541993684185,2.011915369268851, 10.63988307847292
2.1271933549554787e-26, 719.0, 1632.0052048105395,1.28474449354226,2.0118497532806234, 10.637916289711344
3.567236970402146e-26, 720.0, 1633.2896121382892,1.28407038384789,2.011784221686716, 10.635871706838211
1.1291456959309786e-13, 721.0, 1634.5733460212643,1.28339760324140,2.011718467104677, 10.632999999999546
5.92246489776025e-15, 722.0, 1635.8564077863025,1.28272614722706,2.011652491717595, 10.631999999999547
3.7887520045565485e-14, 723.0, 1637.1387987557573,1.28205601133065,2.011585993459643, 10.629999999999548
3.792908373039992e-26, 724.0, 1638.4205202475187,1.28138719109930,2.0115195821110197, 10.628987042239862
2.4412288207190976e-26, 725.0, 1639.7015735750335,1.28071968210134,2.011452953382535, 10.626959239573722
7.205774389499643e-27, 726.0, 1640.9819600473288,1.28005347992625,2.0113858054743736, 10.624935123500586
4.8815479531188704e-27, 727.0, 1642.2616809690303,1.27938858018443,2.0113187484799466, 10.622912757132905
3.6235693211454564e-13, 728.0, 1643.5407376403855,1.27872497850714,2.0112514779016237, 10.620999999999553
2.720381865069368e-27, 729.0, 1644.8191313572831,1.27806267054634,2.0111836928324585, 10.619897622998598
2.8323443521511463e-13, 730.0, 1646.0968634112742,1.27740165197460,2.01111600112283, 10.616999999999555
2.4277999072887205e-13, 731.0, 1647.373935089593,1.27674191848491,2.0110480999949347, 10.614999999999556
3.17223113411965e-26, 732.0, 1648.6503476751757,1.27608346579062,2.010979688699681, 10.613876303982149
2.968713905088391e-13, 733.0, 1649.9261024466834,1.27542628962528,2.0109113743321374, 10.611999999999558
8.929631689447003e-14, 734.0, 1651.2012006785203,1.27477038574253,2.0108428533179383, 10.609999999999559
3.332097795813766e-13, 735.0, 1652.4756436408538,1.27411574991598,2.010773826984453, 10.60799999999956
3.624594590837513e-13, 736.0, 1653.7494325996352,1.27346237793906,2.0107049004790314, 10.605999999999561
1.8588742631509142e-13, 737.0, 1655.0225688166192,1.27281026562495,2.0106357713777254, 10.604999999999562
2.7656130211184494e-26, 738.0, 1656.2950535493833,1.27215940880641,2.0105661405569117, 10.602859545034116
3.021636208686386e-13, 739.0, 1657.5668880513476,1.27150980333572,2.010496612693574, 10.600999999999564
5.752611124531798e-26, 740.0, 1658.8380735717947,1.27086144508449,2.010426584038897, 10.599914013499532
8.281913921953509e-27, 741.0, 1660.1086113558865,1.27021432994359,2.010356662152324, 10.597943877834098
4.362849719322132e-27, 742.0, 1661.378502644688,1.26956845382305,2.01028654308325, 10.595888890353521
3.186288584691273e-16, 743.0, 1662.6477486751824,1.26892381265189,2.01021592829873, 10.593999999999568
6.305495955755373e-15, 744.0, 1663.916350680291,1.26828040237804,2.0101454226199675, 10.591999999999569
3.256918942708493e-26, 745.0, 1665.1843098888928,1.26763821896825,2.010074723197675, 10.59092988872143
9.025872053809244e-14, 746.0, 1666.4516275258436,1.26699725840790,2.010003532775812, 10.587999999999571
6.521735250076483e-14, 747.0, 1667.718304811993,1.26635751670100,2.0099324535900407, 10.586999999999572
1.4577786486342216e-13, 748.0, 1668.984342964204,1.26571898986996,2.0098611844761427, 10.584999999999573
3.212054786345066e-13, 749.0, 1670.2497431953716,1.26508167395557,2.0097894282909663, 10.582999999999574
1.787452899789161e-26, 750.0, 1671.5145067144404,1.26444556501685,2.0097177857035895, 10.581867159558925
6.734532865828815e-16, 751.0, 1672.7786347264228,1.26381065913096,2.0096456571839325, 10.579999999999576
2.5750934808842095e-14, 752.0, 1674.042128432418,1.26317695239306,2.009573645570863, 10.577999999999577
1.2227838296899287e-14, 753.0, 1675.304989029629,1.26254444091624,2.009501449072265, 10.575999999999578
3.20724216292791e-13, 754.0, 1676.5672177113809,1.26191312083140,2.0094287720359505, 10.573999999999579
3.432900021004047e-13, 755.0, 1677.8288156671385,1.26128298828714,2.0093562134951477, 10.57299999999958
2.4892394186850364e-26, 756.0, 1679.0897840825237,1.26065403944966,2.009283174317202, 10.57096295875369
6.045327790181262e-15, 757.0, 1680.3501241393344,1.26002627050265,2.0092102575824, 10.568999999999582
1.4778712467456745e-14, 758.0, 1681.6098370155594,1.25939967764720,2.0091371617591305, 10.567999999999582
3.2752688689650544e-13, 759.0, 1682.8689238853988,1.25877425710168,2.0090635903981515, 10.564999999999584
9.215647429496105e-27, 760.0, 1684.1273859192777,1.25815000510167,2.0089901427375056, 10.564832290756238
2.6417447326171797e-14, 761.0, 1685.3852242838677,1.25752691789981,2.008916220872514, 10.561999999999585
4.0257555433663284e-14, 762.0, 1686.6424401421,1.25690499176575,2.0088424251350667, 10.559999999999587
8.040553986694073e-14, 763.0, 1687.899034653184,1.25628422298600,2.0087684559179424, 10.558999999999587
1.68707495942185e-27, 764.0, 1689.1550089726243,1.25566460786391,2.0086940177368398, 10.556966568906187
7.789334300814035e-26, 765.0, 1690.4103642522373,1.25504614271946,2.008619706619425, 10.554991937068667
2.4838937873763363e-13, 766.0, 1691.6651016401674,1.25442882388926,2.008544927949149, 10.55299999999959
3.558158771185673e-27, 767.0, 1692.9192222809047,1.25381264772642,2.008470279857992, 10.552831325509727
1.6120300047453413e-26, 768.0, 1694.1727273152992,1.25319761060043,2.008395462461763, 10.549920407754973
1.047438330908843e-13, 769.0, 1695.4256178805795,1.25258370889711,2.0083201828986477, 10.547999999999593
2.402024168828075e-13, 770.0, 1696.6778951103684,1.25197093901847,2.0082450345305936, 10.546999999999594
1.7510021762695054e-14, 771.0, 1697.9295601346976,1.25135929738265,2.0081694246482567, 10.544999999999595
6.013827405641262e-14, 772.0, 1699.1806140800254,1.25074878042382,2.00809394838562, 10.542999999999596
3.809900329809446e-26, 773.0, 1700.431058069254,1.25013938459207,2.0080180121686753, 10.541917887306004
1.3122337428516085e-14, 774.0, 1701.6808932217407,1.24953110635333,2.0079422128012214, 10.539999999999598
6.017838441500618e-14, 775.0, 1702.9301206533187,1.24892394218929,2.0078662509339917, 10.537999999999599
2.9106638531457134e-26, 776.0, 1704.1787414763096,1.24831788859729,2.0077898346999246, 10.53692903681927
1.671648460688965e-26, 777.0, 1705.4267567995412,1.24771294209025,2.007713555057331, 10.534991494961773
1.7316995165107055e-26, 778.0, 1706.6741677283612,1.24710909919655,2.00763682225352, 10.533819698361546
5.1585419643212856e-26, 779.0, 1707.9209753646533,1.24650635645997,2.0075602290557946, 10.531968614390781
2.653781053109391e-13, 780.0, 1709.1671808068531,1.24590471043959,2.0074831830948554, 10.528999999999604
9.346745529756085e-27, 781.0, 1710.4127851499625,1.24530415770972,2.0074062796563132, 10.527936417543831
5.195662576082429e-15, 782.0, 1711.6577894855657,1.24470469485978,2.0073292207210254, 10.526999999999605
2.0271035434011506e-26, 783.0, 1712.9021949018434,1.24410631849423,2.007251714803567, 10.524864213141115
2.6642450192885334e-15, 784.0, 1714.1460024835887,1.24350902523250,2.0071743511672224, 10.522999999999607
1.6943006495281074e-26, 785.0, 1715.3892133122208,1.24291281170888,2.007096542345437, 10.521879347462614
1.2726672038817406e-26, 786.0, 1716.6318284658018,1.24231767457246,2.0070188772294215, 10.519965508333172
1.0786603725225124e-26, 787.0, 1717.8738490190494,1.24172361048702,2.0069407687510252, 10.517882511874449
1.6871682702062008e-26, 788.0, 1719.115276043352,1.24113061613096,2.006862806203299, 10.515982682619509
4.855973440413891e-26, 789.0, 1720.3561106067853,1.24053868819722,2.00678440171666, 10.514847852868147
3.806305260359419e-15, 790.0, 1721.5963537741231,1.23994782339319,2.0067061457271125, 10.512999999999613
4.8612040326906737e-26, 791.0, 1722.836006606855,1.23935801844065,2.006627448415489, 10.510876693705036
1.539302759516295e-16, 792.0, 1724.0750701632,1.23876927007565,2.0065489020765317, 10.509999999999614
7.496606656785966e-14, 793.0, 1725.3135454981189,1.23818157504847,2.006470209591443, 10.507999999999615
1.7037272603849554e-14, 794.0, 1726.551433663331,1.23759493012351,2.006391082740642, 10.505999999999617
2.584856070750947e-26, 795.0, 1727.7887357073262,1.23700933207921,2.0063121055436635, 10.504846098180298
1.7155342427729848e-14, 796.0, 1729.0254526753804,1.23642477770802,2.0062326946953624, 10.502999999999618
2.942319800907022e-26, 797.0, 1730.2615856095683,1.23584126381625,2.006153435783593, 10.501857540957408
1.5012915502244994e-13, 798.0, 1731.4971355487792,1.23525878722405,2.0060737452615456, 10.49999999999962
5.598095493531345e-27, 799.0, 1732.7321035287275,1.23467734476531,2.005994207602696, 10.497936712689711
1.4977782548668866e-26, 800.0, 1733.96649058197,1.23409693328755,2.005914240403604, 10.496839561765114
1.7155482031043524e-26, 801.0, 1735.2002977379163,1.23351754965193,2.0058344277847224, 10.49497103161829
1.9055976403139353e-26, 802.0, 1736.433526022846,1.23293919073308,2.0057541873007123, 10.492935198881366
5.016087997231427e-14, 803.0, 1737.6661764599176,1.23236185341909,2.0056741034635106, 10.491999999999624
6.791808425588801e-27, 804.0, 1738.898250069186,1.23178553461140,2.005593592623602, 10.489987341068082
1.0932206146487443e-26, 805.0, 1740.1297478676138,1.23121023122475,2.005513240411661, 10.488813625699871
7.850624872471584e-14, 806.0, 1741.360670869085,1.23063594018708,2.0054324629684013, 10.485999999999628
1.6459869129944442e-26, 807.0, 1742.5910200844178,1.23006265843948,2.005351845624969, 10.484936559305666
2.4172720955573224e-26, 808.0, 1743.8207965213785,1.22949038293612,2.0052708052816843, 10.483861235650414
1.1725469791807173e-15, 809.0, 1745.0500011846939,1.22891911064414,2.0051899255914414, 10.48199999999963
4.0263356833054643e-16, 810.0, 1746.278635076064,1.22834883854363,2.0051086251624177, 10.479999999999631
2.1142652706218232e-13, 811.0, 1747.5066991941756,1.22777956362752,2.005027486726706, 10.477999999999632
5.82904685750109e-14, 812.0, 1748.7341945347155,1.22721128290153,2.004945929422079, 10.476999999999633
2.69874502450957e-26, 813.0, 1749.9611220903812,1.22664399338410,2.0048645353764685, 10.474929716005873
1.3566909788167424e-26, 814.0, 1751.1874828508967,1.22607769210629,2.0047827243704024, 10.473868577697457
1.0579132680916361e-13, 815.0, 1752.4132778030219,1.22551237611177,2.0047010782404526, 10.471999999999635
1.439445423522567e-14, 816.0, 1753.6385079305664,1.22494804245668,2.0046190162485287, 10.469999999999636
8.564179895071477e-27, 817.0, 1754.8631742144041,1.22438468820961,2.0045371206709417, 10.468906638076142
1.0121124477119738e-26, 818.0, 1756.087277632482,1.22382231045153,2.004454811228808, 10.466839347481514
8.85894150355121e-15, 819.0, 1757.3108191598346,1.22326090627571,2.004372669237393, 10.465999999999639
8.201511830083651e-27, 820.0, 1758.5337997685958,1.22270047278765,2.0042901154161186, 10.463983476025097
4.144791101091365e-26, 821.0, 1759.7562204280116,1.22214100710501,2.0042077300104895, 10.462851715475944
3.397120582602395e-26, 822.0, 1760.978082104451,1.22158250635756,2.0041249352690587, 10.460874750189543
3.020105968817535e-14, 823.0, 1762.1993857614189,1.22102496768712,2.004042308995178, 10.458999999999643
7.479559627658066e-15, 824.0, 1763.4201323595685,1.22046838824746,2.003959275912489, 10.457999999999643
1.5262010211334e-26, 825.0, 1764.6403228567124,1.21991276520427,2.003876412130467, 10.455898411751354
2.998059162973379e-26, 826.0, 1765.859958207835,1.21935809573508,2.0037931436787693, 10.454873520912646
1.3461809155797955e-13, 827.0, 1767.0790393651037,1.21880437702921,2.003710045290513, 10.451999999999646
1.053159525858884e-13, 828.0, 1768.2975672778814,1.21825160628767,2.003626544410099, 10.450999999999647
4.8233484375939115e-14, 829.0, 1769.5155428927378,1.21769978072314,2.0035429262826123, 10.448999999999648
2.487132852774873e-26, 830.0, 1770.7329671534612,1.21714889755989,2.003459483884755, 10.447983966623948
3.492501726113633e-27, 831.0, 1771.9498410010697,1.21659895403371,2.003375638115021, 10.446967876335275
1.1204838886829981e-26, 832.0, 1773.1661653738233,1.21604994739187,2.0032919678180114, 10.444847732361561
1.856805681665203e-26, 833.0, 1774.3819412072344,1.21550187489302,2.00320789684321, 10.443842569537066
1.1038667135297163e-13, 834.0, 1775.5971694340801,1.21495473380718,2.0031240018630214, 10.440999999999653
1.2067208977473262e-13, 835.0, 1776.8118509844135,1.21440852141563,2.0030397085136213, 10.439999999999653
4.593085271580343e-26, 836.0, 1778.0259867855737,1.21386323501090,2.0029555916117427, 10.438956835919216
4.3255726214003316e-15, 837.0, 1779.2395777621987,1.21331887189664,2.0028710786874977, 10.436999999999655
1.4766386713991297e-26, 838.0, 1780.4526248362354,1.21277542938764,2.002786742594672, 10.435858279726627
4.3881599169451706e-27, 839.0, 1781.6651289269507,1.21223290480973,2.0027020128657784, 10.433933023604402
2.022381530396321e-26, 840.0, 1782.877090950944,1.21169129549971,2.0026171737109424, 10.43192491037285
3.298703942428497e-27, 841.0, 1784.0885118221554,1.21115059880532,2.002532516489783, 10.4308494959776
2.533269831273413e-26, 842.0, 1785.299392451879,1.21061081208516,2.002447464640611, 10.428847955049331
2.634453238962858e-13, 843.0, 1786.5097337487734,1.21007193270865,2.0023625949419013, 10.42699999999966
3.212559721353513e-26, 844.0, 1787.719536618871,1.20953395805596,2.002277333094152, 10.425786129084011
9.382634442047898e-14, 845.0, 1788.92880196559,1.20899688551795,2.0021922535463736, 10.423999999999662
1.154977185612227e-13, 846.0, 1790.1375306897453,1.20846071249615,2.0021067843669846, 10.421999999999663
2.169746459542175e-16, 847.0, 1791.3457236895583,1.20792543640265,2.0020214975700847, 10.421999999999663
4.190643058416554e-14, 848.0, 1792.5533818606675,1.20739105466006,2.001935823697307, 10.418999999999665
1.0275603419888267e-13, 849.0, 1793.7605060961396,1.20685756470150,2.001850047301544, 10.417999999999665
3.2678565581831904e-26, 850.0, 1794.9670972864797,1.20632496397048,2.0017644562670993, 10.416988559561418
5.6654239511561874e-14, 851.0, 1796.173156319641,1.20579324992089,2.0016784790923787, 10.414999999999667
2.0366436278354672e-26, 852.0, 1797.3786840810367,1.20526242001692,2.001592687201696, 10.413962898027256
3.5696118551324215e-14, 853.0, 1798.5836814535483,1.20473247173302,2.001506511817327, 10.411999999999669
2.5655629751420297e-26, 854.0, 1799.7881493175373,1.20420340255386,2.001420521572006, 10.410948422888655
2.86669194914224e-14, 855.0, 1800.9920885508554,1.20367520997422,2.0013341505197992, 10.40899999999967
7.521652269124144e-14, 856.0, 1802.195500028854,1.20314789149903,2.0012476806363226, 10.406999999999671
3.1318273087377895e-14, 857.0, 1803.3983846243932,1.20262144464321,2.0011614001889226, 10.405999999999672
8.798544702758131e-14, 858.0, 1804.600743207855,1.20209586693172,2.001074738405823, 10.403999999999673
4.5269319209791104e-14, 859.0, 1805.8025766471496,1.20157115589943,2.0009882657602547, 10.402999999999674
1.24198630213815e-13, 860.0, 1807.0038858077285,1.20104730909110,2.0009014145520174, 10.400999999999675
3.7197536816189794e-26, 861.0, 1808.2046715525914,1.20052432406135,2.0008144684732514, 10.399854718280228
1.9726485916405777e-13, 862.0, 1809.4049347422986,1.20000219837457,2.0007277139313446, 10.397999999999676
1.619282008456332e-27, 863.0, 1810.6046762349793,1.19948092960487,2.000640582100441, 10.396889250423461
2.024469647527459e-26, 864.0, 1811.803896886342,1.19896051533608,2.000553641348121, 10.395795695962716
2.2442935735359446e-26, 865.0, 1813.0025975496828,1.19844095316165,2.000466326175058, 10.393936029584268
4.1874786014904225e-26, 866.0, 1814.2007790758976,1.19792224068461,2.0003792015552064, 10.392839535988355
2.5041787960318983e-26, 867.0, 1815.3984423134889,1.19740437551754,2.0002917054245963, 10.390995790593347
2.0001749833290956e-14, 868.0, 1816.5955881085765,1.19688735528249,2.000204117825439, 10.388999999999681
6.7507499528550725e-15, 869.0, 1817.7922173049083,1.19637117761097,2.000116724110761, 10.386999999999682
1.1757693912207825e-13, 870.0, 1818.9883307438665,1.19585584014387,2.0000289595015315, 10.385999999999683
8.374777309319445e-14, 871.0, 1820.1839292644806,1.19534134053141,1.999941387686323, 10.383999999999684
3.824855123399131e-26, 872.0, 1821.3790137034339,1.19482767643313,1.9998534479782866, 10.383803122123897
2.779022255715095e-26, 873.0, 1822.5735848950744,1.19431484551781,1.9997654197536034, 10.381879290225491
2.0969266269760497e-26, 874.0, 1823.767643671423,1.19380284546342,1.9996775878087616, 10.380887762879553
8.90656891577913e-15, 875.0, 1824.961190862184,1.19329167395709,1.9995893879240387, 10.377999999999687
1.6449722111787202e-13, 876.0, 1826.1542272947518,1.19278132869505,1.999501102070931, 10.376999999999688
1.6602220676802402e-13, 877.0, 1827.3467537942233,1.19227180738261,1.999413014214446, 10.37499999999969
2.3497602679968175e-26, 878.0, 1828.538771183405,1.19176310773408,1.9993245600963747, 10.37484966982872
2.9777018884102484e-27, 879.0, 1829.730280282821,1.19125522747273,1.999236303057348, 10.372856303415952
7.552651081965304e-15, 880.0, 1830.9212819107236,1.19074816433077,1.9991476829005677, 10.370999999999691
1.4038383722770728e-13, 881.0, 1832.1117768831023,1.19024191604929,1.999058978760127, 10.368999999999692
5.154413533851437e-14, 882.0, 1833.3017660136923,1.18973648037819,1.998970474431113, 10.367999999999693
2.942773851947503e-26, 883.0, 1834.4912501139818,1.18923185507618,1.9988816079622616, 10.366867389970825
1.4754426935268665e-26, 884.0, 1835.6802299932233,1.18872803791070,1.9987926591857912, 10.364979726950688
1.5770388480399286e-15, 885.0, 1836.8687064584406,1.18822502665792,1.9987039127899675, 10.363999999999695
1.1931083601337115e-13, 886.0, 1838.056680314438,1.18772281910262,1.998614804519144, 10.361999999999696
8.276987727868594e-27, 887.0, 1839.2441523638095,1.18722141303823,1.998525897490581, 10.361768576949038
1.7586404911953257e-27, 888.0, 1840.4311234069455,1.18672080626674,1.9984366318600373, 10.359876362968725
4.755580348166492e-14, 889.0, 1841.6175942420437,1.18622099659866,1.998347287438806, 10.357999999999699
9.487177770417756e-14, 890.0, 1842.8035656651168,1.18572198185298,1.9982581453881707, 10.3559999999997
6.765841628007427e-26, 891.0, 1843.9890384699997,1.18522375985715,1.9981686463670822, 10.354836229063455
1.0247483625529337e-14, 892.0, 1845.1740134483596,1.18472632844701,1.998079070131917, 10.352999999999701
2.8527183864864323e-15, 893.0, 1846.3584913897037,1.18422968546675,1.9979896981036245, 10.351999999999702
4.0605110444112404e-26, 894.0, 1847.5424730813872,1.18373382876888,1.9978999707980598, 10.350829136263382
4.13882697053321e-27, 895.0, 1848.7259593086224,1.18323875621420,1.9978104463129234, 10.34980588479734
7.371082031482088e-16, 896.0, 1849.908950854486,1.18274446567171,1.9977205695756466, 10.346999999999705
1.1299681771007743e-26, 897.0, 1851.0914484999287,1.18225095501863,1.997630618206097, 10.346765743226554
5.185575006021491e-26, 898.0, 1852.2734530237817,1.18175822214033,1.997540871279342, 10.344813904498958
9.13927540817343e-15, 899.0, 1853.4549652027654,1.18126626493027,1.997450773922838, 10.342999999999707
3.067959139429802e-27, 900.0, 1854.6359858114988,1.18077508129000,1.9973606026531612, 10.341784851329125
2.2515367187173668e-26, 901.0, 1855.8165156225052,1.18028466912911,1.9972706381241616, 10.340857923043306
9.078169892531846e-16, 902.0, 1856.9965554062226,1.17979502636515,1.9971803238468162, 10.338999999999709
1.3676527636853151e-26, 903.0, 1858.1761059310095,1.17930615092364,1.9970899375754454, 10.337763416195743
2.385765338581036e-27, 904.0, 1859.355167963155,1.17881804073802,1.9969997593893698, 10.336836402155468
2.6990921648104086e-14, 905.0, 1860.5337422668845,1.17833069374959,1.996909233052238, 10.333999999999712
8.3881689505594e-26, 906.0, 1861.7118296043693,1.17784410790750,1.9968186365964584, 10.333833074071036
1.9193529892109372e-26, 907.0, 1862.8894307357339,1.17735828116867,1.9967282486508517, 10.331909975721198
4.2011219751490056e-14, 908.0, 1864.0665464190627,1.17687321149780,1.9966375146284523, 10.329999999999714
5.035453297867124e-27, 909.0, 1865.2431774104093,1.17638889686731,1.996546711932071, 10.32892016975558
3.527720555942371e-17, 910.0, 1866.419324463804,1.17590533525729,1.9964561188618628, 10.326999999999716
5.972977876546741e-26, 911.0, 1867.59498833126,1.17542252465549,1.9963651818599797, 10.32678690488452
3.738563257656449e-15, 912.0, 1868.7701697627826,1.17494046305725,1.9962741768081456, 10.323999999999717
1.5808450399218105e-14, 913.0, 1869.9448695063766,1.17445914846549,1.9961833827743236, 10.322999999999718
2.085318055403507e-26, 914.0, 1871.1190883080528,1.17397857889066,1.9960922466246844, 10.321904025705988
5.3391250964519203e-14, 915.0, 1872.2928269118363,1.17349875235072,1.99600104384382, 10.31999999999972
2.7954335053191153e-26, 916.0, 1873.4660860597742,1.17301966687107,1.995910053345359, 10.31979268264571
1.236889017095539e-14, 917.0, 1874.6388664919427,1.17254132048453,1.9958187218196186, 10.316999999999721
5.448776335929299e-27, 918.0, 1875.8111689464545,1.17206371123134,1.9957273254619483, 10.31582880373132
1.526914025880561e-26, 919.0, 1876.9829941594655,1.17158683715906,1.9956361421199063, 10.314947453208136
1.5765805327730538e-13, 920.0, 1878.1543428651842,1.17111069632258,1.9955446197399003, 10.312999999999723
1.6716321202511216e-15, 921.0, 1879.3252157958766,1.17063528678407,1.995453034294701, 10.311999999999724
1.137664072891123e-13, 922.0, 1880.4956136818746,1.17016060661295,1.9953616616774128, 10.309999999999725
2.880343172522456e-26, 923.0, 1881.6655372515838,1.16968665388583,1.9952699524897148, 10.308915489004722
2.39480657665929e-27, 924.0, 1882.8349872314889,1.16921342668652,1.9951781815763725, 10.307797202893532
7.987391347259932e-17, 925.0, 1884.003964346163,1.16874092310595,1.9950863485809944, 10.305999999999727
1.1164010045508467e-13, 926.0, 1885.1724693182728,1.16826914124219,1.9949947319869297, 10.303999999999728
2.278885879005878e-16, 927.0, 1886.340502868588,1.16779807920035,1.9949027795702283, 10.302999999999729
5.912857318558917e-26, 928.0, 1887.5080657159851,1.16732773509258,1.9948107663943313, 10.301809717690814
7.876758724672592e-27, 929.0, 1888.6751585774575,1.16685810703806,1.9947189699652352, 10.299930469916688
2.5177735986995273e-26, 930.0, 1889.841782168121,1.16638919316292,1.9946268399494678, 10.299763585150464
1.3981954870333654e-14, 931.0, 1891.0079372012206,1.16592099160023,1.994534650475812, 10.296999999999732
9.74731096638057e-27, 932.0, 1892.1736243881385,1.16545350048998,1.99444267837838, 10.2967907336159
1.1715067728818507e-15, 933.0, 1893.3388444384004,1.16498671797902,1.9943503742066742, 10.294999999999733
2.368811224956405e-26, 934.0, 1894.5035980596808,1.16452064222102,1.9942580122592124, 10.292889085614709
1.7423522241762505e-14, 935.0, 1895.6678859578135,1.16405527137650,1.9941658677962415, 10.291999999999735
2.550509204060012e-26, 936.0, 1896.831708836794,1.16359060361272,1.9940733936582582, 10.290872514440887
8.92129672016243e-14, 937.0, 1897.9950673987905,1.16312663710370,1.9939808630025775, 10.288999999999737
2.259175098877883e-15, 938.0, 1899.1579623441467,1.16266337003015,1.9938882766384578, 10.287999999999737
1.975182638978141e-26, 939.0, 1900.3203943713916,1.16220080057948,1.9937959094463498, 10.286762436198314
6.936385478509787e-17, 940.0, 1901.4823641772446,1.16173892694573,1.9937032137902164, 10.284999999999739
6.186380123631811e-26, 941.0, 1902.6438724566221,1.16127774732956,1.9936104636562775, 10.28391272653881
3.1534190257127845e-14, 942.0, 1903.8049199026452,1.16081725993822,1.993517932541918, 10.28199999999974
3.4785645265579276e-26, 943.0, 1904.9655072066446,1.16035746298550,1.9934250755369365, 10.2809070145858
2.651480807603249e-26, 944.0, 1906.125635058169,1.15989835469172,1.9933321652666847, 10.279829451556585
4.570060481394321e-14, 945.0, 1907.2853041449898,1.15943993328370,1.9932392013539901, 10.277999999999743
2.3103041991547046e-26, 946.0, 1908.4445151531095,1.15898219699470,1.9931464589898074, 10.276836107803941
1.636685224272944e-26, 947.0, 1909.6032687667655,1.15852514406441,1.9930533921616025, 10.27577030571186
3.928284396344871e-15, 948.0, 1910.7615656684397,1.15806877273895,1.992960272880055, 10.273999999999745
5.1452052117217626e-26, 949.0, 1911.9194065388624,1.15761308127076,1.9928673747311727, 10.272787438302123
1.4135207102006636e-13, 950.0, 1913.07679205702,1.15715806791867,1.992774154869125, 10.270999999999747
4.54298425852404e-26, 951.0, 1914.23372290016,1.15670373094779,1.992680883724095, 10.26998975377968
2.5955926377535265e-26, 952.0, 1915.3901997437995,1.15625006862951,1.9925875624840528, 10.268926311918692
8.715755079937813e-14, 953.0, 1916.546223261729,1.15579707924148,1.9924944637561013, 10.266999999999749
4.285333469731148e-26, 954.0, 1917.7017941260206,1.15534476106758,1.9924010441999218, 10.265969126566189
1.495612393464162e-26, 955.0, 1918.8569130070323,1.15489311239787,1.9923075756974102, 10.264914756056896
3.983264511242125e-26, 956.0, 1920.0115805734163,1.15444213152857,1.9922140578272949, 10.262838382571125
1.8159614642898002e-26, 957.0, 1921.1657974921236,1.15399181676204,1.9921207644636216, 10.261969246313717
3.735924856772495e-27, 958.0, 1922.3195644284108,1.15354216640675,1.9920271516844223, 10.259901891298615
